1385625670,1281000.000000000000,0.120339000000
1385625682,1281000.000000000000,3.879661000000
1385625682,1280000.000000000000,1.497889010000
1385625851,1285000.000000000000,0.238000000000
1385625948,1285000.000000000000,0.010000000000
1385626003,1285000.000000000000,0.700000000000
1385626089,1290000.000000000000,0.400000000000
1385626089,1285000.000000000000,0.042000000000
1385626278,1295000.000000000000,0.067200000000
1385626382,1295000.000000000000,0.910000000000
1385626428,1295000.000000000000,0.154000000000
1385626460,1295000.000000000000,0.293800000000
1385626467,1295000.000000000000,0.092300000000
1385626467,1290000.000000000000,0.604000000000
1385626467,1290500.000000000000,3.874467000000
1385626572,1298000.000000000000,0.298000000000
1385626619,1299999.000000000000,0.214700000000
1385626691,1299999.000000000000,0.330000000000
1385626779,1299999.000000000000,0.008300000000
1385627301,1300000.000000000000,0.191700000000
1385627301,1300001.000000000000,0.700000000000
1385627301,1280011.000000000000,3.906000000000
1385627301,1308000.000000000000,1.100000000000
1385627301,1280000.000000000000,0.662877910000
1385627409,1310000.000000000000,0.016148090000
1385627648,1300000.000000000000,0.386000000000
1385627710,1300000.000000000000,0.994000000000
1385628157,1300000.000000000000,0.006000000000
1385628157,1300000.000000000000,0.994000000000
1385628157,1300000.000000000000,0.300000000000
1385628242,1300000.000000000000,0.070000000000
1385628343,1300000.000000000000,0.338894480000
1385628384,1300000.000000000000,0.052605520000
1385628385,1300000.000000000000,0.013692000000
1385628402,1300000.000000000000,0.151702480000
1385628628,1309100.000000000000,0.010000000000
1385628779,1309100.000000000000,1.301750000000
1385628938,1319000.000000000000,1.519000000000
1385629000,1319000.000000000000,3.481000000000
1385629068,1320000.000000000000,1.221022900000
1385629068,1320000.000000000000,0.228977100000
1385629204,1319999.000000000000,0.660000000000
1385629266,1319999.000000000000,1.340000000000
1385629266,1320000.000000000000,0.860000000000
1385629346,1320000.000000000000,0.075757580000
1385629363,1319000.000000000000,1.700000000000
1385630038,1315000.000000000000,0.130000000000
1385630038,1315000.000000000000,0.076000000000
1385630262,1315000.000000000000,0.999954370000
1385630262,1315000.000000000000,0.000045630000
1385631276,1328999.000000000000,2.000000000000
1385631348,1315000.000000000000,0.076045630000
1385631348,1315000.000000000000,0.015565000000
1385632205,1328999.000000000000,0.820000000000
1385632429,1328999.000000000000,0.094000000000
1385632887,1328999.000000000000,0.100000000000
1385632969,1328999.000000000000,0.500000000000
1385633082,1328999.000000000000,0.378000000000
1385633119,1328999.000000000000,0.269000000000
1385633119,1328999.000000000000,0.108000000000
1385633203,1328998.000000000000,0.022638000000
1385633300,1328998.000000000000,0.150000000000
1385633540,1328999.000000000000,0.528500000000
1385633577,1328000.000000000000,0.076000000000
1385633705,1328999.000000000000,0.808500000000
1385633705,1328999.000000000000,0.202500000000
1385633964,1328999.000000000000,0.500000000000
1385633964,1328999.000000000000,0.191500000000
1385633997,1329000.000000000000,0.752400000000
1385634050,1329000.000000000000,1.247600000000
1385634077,1329500.000000000000,0.107000000000
1385634144,1330000.000000000000,0.989954830000
1385634206,1329999.000000000000,0.076600000000
1385634213,1329999.000000000000,0.923400000000
1385634213,1338000.000000000000,2.676600000000
1385634342,1338000.000000000000,0.030070000000
1385634415,1329000.000000000000,0.015868880000
1385634565,1332000.000000000000,0.093000000000
1385634607,1330000.000000000000,0.907000000000
1385634607,1339999.000000000000,4.000000000000
1385634607,1340000.000000000000,0.592437090000
1385634607,1340000.000000000000,2.080576610000
1385634607,1338000.000000000000,0.905317270000
1385634735,1330000.000000000000,0.470000000000
1385634746,1330000.000000000000,0.030000000000
1385634763,1329000.000000000000,0.759631120000
1385634779,1330000.000000000000,0.023000000000
1385634796,1340000.000000000000,2.238813800000
1385634894,1328001.000000000000,0.050000000000
1385634894,1328001.000000000000,0.037000000000
1385634895,1310000.000000000000,0.924058880000
1385634895,1310000.000000000000,0.380000000000
1385634895,1320000.000000000000,2.272727000000
1385634895,1311000.000000000000,3.819000000000
1385634895,1321000.000000000000,0.076000000000
1385634895,1320000.000000000000,0.100000000000
1385635067,1340000.000000000000,0.029001120000
1385635067,1337000.000000000000,0.070998880000
1385635980,1340000.000000000000,0.262000000000
1385636072,1340000.000000000000,0.522388060000
1385636264,1340000.000000000000,2.710439930000
1385636366,1344000.000000000000,1.018400000000
1385636383,1340000.000000000000,2.800000000000
1385636593,1349000.000000000000,0.010000000000
1385636671,1349000.000000000000,0.925130000000
1385636748,1349000.000000000000,2.064870000000
1385636748,1349999.000000000000,1.935130000000
1385636953,1349999.000000000000,2.064870000000
1385636953,1349999.000000000000,2.935130000000
1385637021,1340001.000000000000,0.970000000000
1385637021,1340001.000000000000,0.021642000000
1385637022,1340000.000000000000,0.578258000000
1385637335,1350000.000000000000,0.010000000000
1385637547,1349999.000000000000,2.000000000000
1385637691,1349999.000000000000,0.070000000000
1385637869,1349999.000000000000,0.075000000000
1385638445,1349998.000000000000,0.800000000000
1385638512,1349998.000000000000,0.070000000000
1385638715,1349900.000000000000,1.500000000000
1385638752,1349900.000000000000,0.194000000000
1385638784,1349999.000000000000,0.239085000000
1385638784,1349979.000000000000,1.230000000000
1385638785,1350000.000000000000,0.530915000000
1385638849,1350000.000000000000,0.302559300000
1385638850,1350000.000000000000,0.364107300000
1385638999,1350000.000000000000,0.028148100000
1385639006,1350000.000000000000,0.740000000000
1385639027,1350000.000000000000,7.000000000000
1385639064,1350000.000000000000,0.867744600000
1385639177,1359999.000000000000,0.010000000000
1385639274,1359999.000000000000,0.030000000000
1385639427,1340201.000000000000,0.076385140000
1385639469,1359999.000000000000,0.010000000000
1385639708,1359999.000000000000,0.500000000000
1385639740,1359999.000000000000,0.200000000000
1385639853,1359999.000000000000,2.814000000000
1385640133,1359999.000000000000,0.436000000000
1385640133,1360000.000000000000,0.004000000000
1385640787,1360000.000000000000,0.200000000000
1385640901,1360000.000000000000,3.260000000000
1385640907,1360000.000000000000,2.511100000000
1385640914,1350000.000000000000,0.168000000000
1385640946,1360000.000000000000,2.100000000000
1385640968,1360000.000000000000,0.124900000000
1385641071,1370000.000000000000,0.200000000000
1385641078,1370000.000000000000,3.682500000000
1385641110,1370000.000000000000,0.703679000000
1385641163,1370000.000000000000,0.166000000000
1385641185,1370000.000000000000,2.069821000000
1385641297,1398000.000000000000,0.002000000000
1385641297,1390000.000000000000,0.198000000000
1385641355,1398000.000000000000,2.838000000000
1385641409,1399000.000000000000,0.738010000000
1385641435,1399000.000000000000,0.800000000000
1385641482,1399000.000000000000,0.106573830000
1385641555,1400000.000000000000,0.020000000000
1385641555,1400000.000000000000,1.644931000000
1385641555,1400000.000000000000,0.500000000000
1385641555,1400000.000000000000,1.000000000000
1385641555,1400000.000000000000,0.300000000000
1385641592,1400000.000000000000,0.200000000000
1385641670,1399000.000000000000,0.050505050000
1385641742,1399000.000000000000,0.834070000000
1385641974,1399000.000000000000,1.600000000000
1385642232,1399000.000000000000,0.235424200000
1385642716,1395000.000000000000,0.025000000000
1385642716,1370000.000000000000,2.111000000000
1385642716,1370000.000000000000,2.919708000000
1385642716,1371000.000000000000,1.700000000000
1385642716,1370001.000000000000,0.072993000000
1385642716,1370000.000000000000,0.031282800000
1385644356,1390000.000000000000,0.020000000000
1385645133,1390000.000000000000,0.719424800000
1385645489,1389000.000000000000,0.481000000000
1385645489,1389000.000000000000,0.019000000000
1385646166,1389999.000000000000,0.800000000000
1385646166,1390000.000000000000,0.638849000000
1385646549,1390000.000000000000,0.571726200000
1385646550,1390000.000000000000,0.516373800000
1385646909,1389999.000000000000,0.800000000000
1385647282,1395000.000000000000,0.020000000000
1385647520,1394999.000000000000,0.812910000000
1385647879,1390000.000000000000,0.420000000000
1385647966,1390000.000000000000,1.438873000000
1385648063,1390000.000000000000,0.030112000000
1385648100,1390000.000000000000,1.000000000000
1385648112,1397000.000000000000,0.300000000000
1385648112,1398000.000000000000,0.410000000000
1385648338,1398000.000000000000,2.000000000000
1385648772,1397000.000000000000,0.210000000000
1385649030,1397000.000000000000,0.780000000000
1385649092,1398000.000000000000,0.290000000000
1385649204,1398000.000000000000,1.260000000000
1385649242,1399000.000000000000,2.919999250000
1385649242,1399000.000000000000,2.280000750000
1385649572,1398999.000000000000,2.500000000000
1385649573,1399990.000000000000,0.886999250000
1385649573,1399000.000000000000,0.149000750000
1385649720,1390000.000000000000,3.500000000000
1385650217,1390000.000000000000,0.078000000000
1385650217,1381000.000000000000,0.049957550000
1385650217,1381000.000000000000,1.000000000000
1385650217,1390000.000000000000,0.071942450000
1385650892,1391000.000000000000,0.700000000000
1385651360,1400000.000000000000,0.010700000000
1385651532,1400000.000000000000,0.010000000000
1385651882,1400000.000000000000,2.911676630000
1385651946,1409990.000000000000,4.600000000000
1385651946,1409990.000000000000,1.093000750000
1385651947,1410000.000000000000,0.324699250000
1385652085,1405000.000000000000,1.900000000000
1385652113,1405000.000000000000,0.070500000000
1385652135,1394000.000000000000,0.029500000000
1385652297,1420000.000000000000,5.000000000000
1385652297,1410000.000000000000,4.675300750000
1385652362,1428500.000000000000,0.700000000000
1385652395,1428500.000000000000,0.140000000000
1385652406,1420000.000000000000,0.324699250000
1385652460,1420000.000000000000,3.250000000000
1385652758,1400000.000000000000,1.485000000000
1385652770,1420000.000000000000,0.000300750000
1385653059,1428500.000000000000,0.560000000000
1385653096,1420000.000000000000,3.520000000000
1385653113,1420000.000000000000,3.480000000000
1385653114,1428499.000000000000,0.016000000000
1385653402,1425000.000000000000,3.194701210000
1385653455,1425000.000000000000,1.980000000000
1385653472,1425000.000000000000,0.625298790000
1385654336,1425000.000000000000,1.400000000000
1385654513,1428500.000000000000,0.208790000000
1385654513,1428499.000000000000,0.001210000000
1385654632,1428500.000000000000,1.967588380000
1385655506,1426000.000000000000,1.600000000000
1385655721,1428500.000000000000,0.265000000000
1385656155,1428500.000000000000,0.020000000000
1385656198,1428500.000000000000,1.533506230000
1385656198,1428500.000000000000,0.438621620000
1385656710,1429000.000000000000,1.337000000000
1385656772,1429000.000000000000,2.163000000000
1385656780,1430000.000000000000,0.063000000000
1385656781,1428500.000000000000,0.027872150000
1385656781,1429000.000000000000,0.557000000000
1385656896,1428500.000000000000,0.209000000000
1385656938,1428500.000000000000,0.206127850000
1385657061,1429500.000000000000,2.000000000000
1385657061,1430000.000000000000,0.591000000000
1385657095,1430000.000000000000,0.209790550000
1385657503,1430000.000000000000,1.300000000000
1385657856,1430000.000000000000,1.398990000000
1385658184,1430000.000000000000,0.209790000000
1385658191,1430000.000000000000,0.731000000000
1385658459,1430000.000000000000,0.134965000000
1385659074,1430000.000000000000,0.044700000000
1385659157,1430000.000000000000,0.316764450000
1385659226,1434000.000000000000,1.000000000000
1385659248,1430000.000000000000,0.044700000000
1385659417,1430000.000000000000,0.041189000000
1385660358,1425000.000000000000,0.003684000000
1385660358,1395000.000000000000,3.584229700000
1385660556,1394000.000000000000,1.063086300000
1385661347,1394000.000000000000,0.069300000000
1385663790,1400000.000000000000,0.010300000000
1385665140,1429000.000000000000,0.500000000000
1385665140,1428999.000000000000,0.500000000000
1385665140,1429000.000000000000,2.000000000000
1385665566,1429000.000000000000,0.500000000000
1385666125,1430000.000000000000,0.450000000000
1385667575,1394001.000000000000,0.720000000000
1385667627,1394000.000000000000,0.623827990000
1385667627,1394000.000000000000,0.376172010000
1385670773,1430000.000000000000,0.350000000000
1385671232,1430000.000000000000,0.024500000000
1385671279,1394001.000000000000,0.300000000000
1385671279,1395000.000000000000,3.580000000000
1385671280,1394000.000000000000,0.256227990000
1385671280,1394000.000000000000,0.057389000000
1385671280,1394000.000000000000,0.996383010000
1385671474,1380000.000000000000,0.096383010000
1385671474,1394000.000000000000,0.003616990000
1385675332,1391000.000000000000,1.438000000000
1385675333,1391000.000000000000,3.599601730000
1385675333,1391000.000000000000,2.000000000000
1385675799,1391000.000000000000,2.960000000000
1385677242,1429499.000000000000,3.100000000000
1385677520,1420000.000000000000,1.000000000000
1385677648,1429000.000000000000,1.000000000000
1385677676,1429000.000000000000,1.100000000000
1385677768,1429000.000000000000,0.900000000000
1385677920,1429000.000000000000,2.590000000000
1385677920,1420000.000000000000,1.000000000000
1385679066,1429000.000000000000,1.000000000000
1385679194,1429000.000000000000,2.000000000000
1385679236,1429000.000000000000,1.000000000000
1385679283,1429000.000000000000,0.960000000000
1385679381,1429499.000000000000,1.300000000000
1385679438,1430000.000000000000,1.237000000000
1385679502,1430000.000000000000,0.600000000000
1385679514,1430000.000000000000,0.059000000000
1385679536,1430000.000000000000,2.090000000000
1385679544,1430000.000000000000,0.103611000000
1385679657,1434000.000000000000,0.700000000000
1385679700,1434000.000000000000,0.050000000000
1385679813,1448500.000000000000,0.138073800000
1385679966,1448500.000000000000,0.240000000000
1385680367,1448000.000000000000,0.152460000000
1385680434,1448000.000000000000,0.100000000000
1385680456,1448500.000000000000,2.000000000000
1385680482,1448500.000000000000,2.121926200000
1385680560,1450000.000000000000,0.013000000000
1385680597,1450000.000000000000,0.450000000000
1385680624,1450000.000000000000,3.000000000000
1385680687,1450000.000000000000,1.537000000000
1385680688,1450000.000000000000,0.065000000000
1385680794,1468013.000000000000,0.230000000000
1385681044,1460000.000000000000,1.000000000000
1385681077,1468013.000000000000,0.312000000000
1385681077,1468000.000000000000,1.000000000000
1385681077,1468000.000000000000,1.000000000000
1385681138,1460000.000000000000,0.108405000000
1385681138,1468000.000000000000,1.000000000000
1385681188,1460000.000000000000,0.500000000000
1385681250,1468000.000000000000,1.000000000000
1385681283,1468000.000000000000,0.010000000000
1385681315,1469000.000000000000,3.192000000000
1385681315,1468013.000000000000,0.208000000000
1385681419,1469000.000000000000,0.443000000000
1385681426,1469000.000000000000,0.884956000000
1385681438,1469000.000000000000,0.480044000000
1385681561,1490000.000000000000,0.256402650000
1385681561,1475000.000000000000,0.015409350000
1385681671,1495000.000000000000,0.403039540000
1385681671,1490000.000000000000,0.128560460000
1385681679,1451000.000000000000,0.281572000000
1385681680,1448000.000000000000,0.242825000000
1385681680,1450000.000000000000,0.329000000000
1385681680,1450000.000000000000,0.340000000000
1385681680,1450001.000000000000,0.031172000000
1385681800,1489000.000000000000,0.200000000000
1385681800,1495000.000000000000,0.320650460000
1385681800,1490000.000000000000,0.103876800000
1385681800,1489000.000000000000,1.000000000000
1385681842,1499998.000000000000,0.200000000000
1385681850,1499998.000000000000,0.175472740000
1385681938,1448000.000000000000,0.200000000000
1385682211,1448000.000000000000,0.004715000000
1385682211,1435000.000000000000,0.104529600000
1385682211,1421000.000000000000,0.990755400000
1385682272,1420100.000000000000,0.017000000000
1385682272,1421000.000000000000,0.009244600000
1385682273,1420000.000000000000,1.000000000000
1385682273,1420000.000000000000,0.373755400000
1385682356,1420000.000000000000,0.026244600000
1385682368,1498000.000000000000,0.010000000000
1385682405,1430000.000000000000,2.200000000000
1385682405,1420000.000000000000,1.535380000000
1385682433,1499000.000000000000,0.100000000000
1385682433,1499000.000000000000,0.831200000000
1385682433,1498000.000000000000,1.000000000000
1385682433,1498000.000000000000,0.090000000000
1385682434,1499997.000000000000,0.312133000000
1385682434,1499990.000000000000,1.000000000000
1385682464,1420000.000000000000,1.590750590000
1385682613,1420000.000000000000,0.393869410000
1385682613,1420000.000000000000,0.215380000000
1385682732,1420000.000000000000,0.390750590000
1385683259,1480000.000000000000,0.900000000000
1385683498,1410000.000000000000,1.430000000000
1385683498,1420000.000000000000,0.072000000000
1385683499,1400100.000000000000,0.700000000000
1385683499,1400100.000000000000,0.050505050000
1385683500,1400000.000000000000,3.500000000000
1385683500,1400000.000000000000,0.400000000000
1385683501,1400000.000000000000,1.047494950000
1385683501,1400000.000000000000,2.800000000000
1385683813,1450000.000000000000,0.198094050000
1385683902,1450000.000000000000,0.400000000000
1385683959,1450000.000000000000,0.431905950000
1385683971,1450000.000000000000,0.027942000000
1385684015,1450000.000000000000,1.972058000000
1385684182,1450000.000000000000,0.007942000000
1385684182,1450000.000000000000,0.400000000000
1385684183,1450000.000000000000,0.272058000000
1385684432,1450000.000000000000,0.270000000000
1385684449,1400000.000000000000,1.095305050000
1385684450,1400000.000000000000,0.700000000000
1385685128,1400000.000000000000,0.030000000000
1385685128,1401000.000000000000,0.440000000000
1385685129,1391000.000000000000,1.040000000000
1385685129,1391000.000000000000,3.490000000000
1385685160,1439999.000000000000,0.250000000000
1385685238,1420000.000000000000,1.000000000000
1385685813,1391000.000000000000,0.033000000000
1385685813,1391000.000000000000,0.150000000000
1385685814,1390000.000000000000,1.000000000000
1385685814,1391000.000000000000,0.100000000000
1385685814,1390500.000000000000,1.350000000000
1385685858,1385000.000000000000,0.605000000000
1385686095,1400000.000000000000,0.035000000000
1385686122,1390000.000000000000,0.100000000000
1385686123,1385000.000000000000,0.019790000000
1385686209,1400000.000000000000,0.358000000000
1385686401,1390000.000000000000,0.100000000000
1385686459,1390000.000000000000,0.375210000000
1385686547,1390000.000000000000,0.724790000000
1385686580,1391000.000000000000,0.087000000000
1385686642,1380000.000000000000,1.000000000000
1385686642,1385000.000000000000,0.375210000000
1385686643,1380000.000000000000,0.724637600000
1385686650,1390000.000000000000,0.003000000000
1385686650,1380000.000000000000,0.000152400000
1385686905,1400000.000000000000,0.607000000000
1385686906,1410000.000000000000,0.980034010000
1385686906,1400000.000000000000,0.152522000000
1385687062,1430000.000000000000,0.349650000000
1385687069,1428806.000000000000,1.612563290000
1385687136,1430000.000000000000,1.000000000000
1385687371,1430000.000000000000,1.755862580000
1385687393,1428806.000000000000,0.183880700000
1385687517,1410000.000000000000,0.910000000000
1385687570,1410000.000000000000,0.111000000000
1385687571,1400000.000000000000,1.329000000000
1385687571,1400000.000000000000,0.092000000000
1385687631,1400000.000000000000,0.054856510000
1385687728,1390000.000000000000,0.192319300000
1385687969,1420000.000000000000,2.475000000000
1385688032,1430000.000000000000,1.030000000000
1385688375,1430000.000000000000,0.040000000000
1385688458,1429999.000000000000,0.349650000000
1385688545,1430000.000000000000,0.749750000000
1385688545,1429999.000000000000,0.250250000000
1385688573,1430000.000000000000,0.074737420000
1385688600,1430000.000000000000,0.075262580000
1385688840,1425000.000000000000,0.882952000000
1385689208,1420000.000000000000,0.087900000000
1385689440,1425000.000000000000,0.410000000000
1385689477,1430000.000000000000,0.914737420000
1385689477,1425000.000000000000,0.999835890000
1385689478,1430000.000000000000,0.742500000000
1385690092,1438000.000000000000,0.166500000000
1385690113,1430000.000000000000,0.376200000000
1385690181,1438000.000000000000,0.326300000000
1385690311,1439999.000000000000,3.146378000000
1385690428,1439999.000000000000,0.416667000000
1385690475,1439999.000000000000,0.069000000000
1385690517,1439999.000000000000,3.450000000000
1385690517,1439999.000000000000,1.000000000000
1385690551,1439999.000000000000,0.770000000000
1385690593,1439999.000000000000,3.470000000000
1385690630,1439999.000000000000,3.472300000000
1385690742,1439999.000000000000,0.694400000000
1385690743,1439999.000000000000,0.261255000000
1385690939,1480000.000000000000,1.687930000000
1385690939,1460000.000000000000,0.092070000000
1385691058,1480000.000000000000,0.100000000000
1385691077,1490000.000000000000,2.940440000000
1385691077,1488888.000000000000,0.207490000000
1385691077,1480000.000000000000,0.202070000000
1385691233,1490000.000000000000,0.200000000000
1385691339,1489000.000000000000,1.000000000000
1385691386,1490000.000000000000,1.859560000000
1385691493,1499000.000000000000,0.470000000000
1385691506,1499000.000000000000,1.300000000000
1385691512,1499000.000000000000,0.177912500000
1385691513,1499000.000000000000,0.489187500000
1385691542,1498000.000000000000,3.250000000000
1385691610,1498000.000000000000,0.090644500000
1385691612,1498000.000000000000,1.170168000000
1385691612,1499900.000000000000,1.829832000000
1385691683,1499000.000000000000,1.000000000000
1385691690,1499000.000000000000,0.335000000000
1385691723,1499000.000000000000,1.000000000000
1385691723,1499000.000000000000,1.100000000000
1385691774,1499000.000000000000,1.035900000000
1385691774,1499900.000000000000,0.964100000000
1385691835,1499900.000000000000,0.187000000000
1385691838,1499900.000000000000,0.500000000000
1385691860,1499900.000000000000,0.082673710000
1385691860,1500000.000000000000,0.100000000000
1385691860,1500000.000000000000,0.112761000000
1385691861,1500000.000000000000,1.700000000000
1385691930,1500000.000000000000,0.053900000000
1385691978,1500000.000000000000,0.593426290000
1385691978,1500000.000000000000,0.960000000000
1385691978,1500000.000000000000,0.220000000000
1385691983,1500000.000000000000,0.855000000000
1385691996,1500000.000000000000,0.287473710000
1385692008,1520000.000000000000,0.200000000000
1385692107,1520000.000000000000,0.073000000000
1385692162,1520000.000000000000,0.728527560000
1385692163,1520000.000000000000,1.271472440000
1385692165,1520000.000000000000,0.150000000000
1385692188,1520000.000000000000,0.247280000000
1385692200,1520000.000000000000,0.013070000000
1385692217,1500000.000000000000,1.052526290000
1385692217,1500000.000000000000,0.342083710000
1385692217,1510000.000000000000,0.010000000000
1385692217,1500000.000000000000,0.010073000000
1385692217,1500000.000000000000,2.688900000000
1385692225,1520000.000000000000,1.120077560000
1385692225,1520000.000000000000,0.198000000000
1385692269,1529000.000000000000,0.077220000000
1385692322,1530000.000000000000,0.179999820000
1385692390,1530000.000000000000,0.120000180000
1385692391,1540000.000000000000,0.118950000000
1385692394,1540000.000000000000,0.081940000000
1385692394,1559999.000000000000,1.883410000000
1385692394,1550000.000000000000,0.034650000000
1385692395,1559999.000000000000,0.116590000000
1385692406,1559999.000000000000,0.942858970000
1385692418,1559999.000000000000,0.940551030000
1385692418,1590000.000000000000,3.177000000000
1385692474,1535000.000000000000,0.500000000000
1385692474,1535000.000000000000,0.850000000000
1385692482,1535000.000000000000,0.760000000000
1385692482,1600000.000000000000,0.200000000000
1385692483,1600000.000000000000,0.286011000000
1385692483,1600000.000000000000,0.253989000000
1385692504,1535000.000000000000,1.000000000000
1385692504,1535000.000000000000,0.514587820000
1385692523,1535000.000000000000,0.462912180000
1385692566,1535000.000000000000,0.100000000000
1385692567,1530000.000000000000,1.514587820000
1385692584,1535000.000000000000,0.270000000000
1385692584,1535000.000000000000,0.315520000000
1385692597,1520000.000000000000,0.500258470000
1385692604,1535000.000000000000,2.110000000000
1385692646,1535000.000000000000,0.204380000000
1385692699,1599000.000000000000,0.100000000000
1385692746,1599000.000000000000,0.313380000000
1385692793,1599000.000000000000,1.586620000000
1385692794,1599000.000000000000,1.602380000000
1385692849,1598000.000000000000,0.050000000000
1385692902,1598000.000000000000,0.100000000000
1385692940,1590000.000000000000,0.070000000000
1385692962,1590000.000000000000,1.930000000000
1385692963,1598000.000000000000,0.770000000000
1385693037,1598000.000000000000,0.500000000000
1385693083,1598000.000000000000,0.079900000000
1385693083,1599999.000000000000,1.000000000000
1385693083,1599000.000000000000,0.780000000000
1385693084,1599999.000000000000,0.240100000000
1385693191,1598000.000000000000,0.850000000000
1385693268,1599999.000000000000,0.187000000000
1385693404,1600000.000000000000,0.312000000000
1385693427,1600000.000000000000,0.375000000000
1385693427,1599900.000000000000,3.125190000000
1385693455,1599900.000000000000,0.187000000000
1385693455,1599900.000000000000,1.875000000000
1385693469,1599900.000000000000,1.100000000000
1385693475,1599900.000000000000,1.150000000000
1385693497,1599900.000000000000,0.068700000000
1385693513,1599900.000000000000,0.669444000000
1385693535,1599900.000000000000,0.500000000000
1385693583,1598030.000000000000,0.287000000000
1385693650,1599900.000000000000,0.298000000000
1385694005,1599900.000000000000,0.050000000000
1385694210,1598000.000000000000,0.073000000000
1385694210,1598000.000000000000,0.150000000000
1385694249,1598000.000000000000,0.277000000000
1385694280,1599900.000000000000,0.136666000000
1385694281,1599999.000000000000,0.363334000000
1385694289,1599999.000000000000,0.010000000000
1385694403,1598000.000000000000,0.100000000000
1385694419,1584976.000000000000,0.335678000000
1385694419,1584976.000000000000,0.030000000000
1385694621,1584000.000000000000,0.561852000000
1385694674,1597000.000000000000,0.300000000000
1385694746,1590000.000000000000,0.065000000000
1385694788,1597000.000000000000,0.200000000000
1385694805,1590000.000000000000,0.440059000000
1385694805,1590000.000000000000,1.259941000000
1385694844,1590000.000000000000,0.040000000000
1385694861,1590000.000000000000,0.019941000000
1385694878,1590000.000000000000,0.820000000000
1385694970,1590000.000000000000,1.255000000000
1385694992,1589000.000000000000,3.144000000000
1385695004,1584000.000000000000,2.525252800000
1385695046,1590000.000000000000,1.005059000000
1385695046,1589000.000000000000,0.236900000000
1385695046,1597000.000000000000,0.132500000000
1385695071,1597999.000000000000,1.500000000000
1385695072,1598000.000000000000,0.500000000000
1385695141,1598000.000000000000,0.400000000000
1385695142,1600000.000000000000,0.644836000000
1385695142,1599999.000000000000,0.131764000000
1385695142,1598000.000000000000,0.702900000000
1385695225,1599999.000000000000,0.499647200000
1385695353,1599999.000000000000,0.755702070000
1385695353,1599980.000000000000,0.994297930000
1385695391,1599999.000000000000,0.144650730000
1385695428,1600000.000000000000,0.031250000000
1385695444,1600000.000000000000,1.600425000000
1385695445,1600000.000000000000,0.199575000000
1385695473,1600000.000000000000,0.199575000000
1385695473,1600000.000000000000,0.100425000000
1385695497,1600000.000000000000,0.298575000000
1385695497,1600000.000000000000,3.100000000000
1385695497,1600000.000000000000,0.196425000000
1385695497,1600000.000000000000,0.010000000000
1385695497,1600000.000000000000,0.095000000000
1385695545,1600000.000000000000,2.701425000000
1385695729,1610000.000000000000,1.000000000000
1385695729,1613000.000000000000,1.000000000000
1385695729,1616162.000000000000,1.000000000000
1385695730,1630000.000000000000,0.040000000000
1385695866,1630000.000000000000,0.460000000000
1385695867,1630000.000000000000,1.000000000000
1385695867,1631999.000000000000,1.000000000000
1385695998,1649999.000000000000,0.599000000000
1385696015,1649999.000000000000,0.050000000000
1385696022,1649999.000000000000,1.351000000000
1385696067,1650000.000000000000,0.100000000000
1385696139,1650000.000000000000,0.308577190000
1385696151,1650000.000000000000,2.691422810000
1385696157,1650000.000000000000,0.308577190000
1385696174,1690000.000000000000,0.800000000000
1385696262,1660000.000000000000,0.200000000000
1385696279,1660000.000000000000,0.100000000000
1385696290,1660000.000000000000,7.200000000000
1385696391,1660000.000000000000,0.010000000000
1385696423,1689999.000000000000,0.029500000000
1385696632,1660000.000000000000,0.073855200000
1385696632,1660000.000000000000,1.826144800000
1385696708,1640000.000000000000,0.458733230000
1385696708,1670000.000000000000,0.500000000000
1385696708,1689000.000000000000,0.140000000000
1385696708,1660000.000000000000,0.015144800000
1385696724,1640000.000000000000,0.330000000000
1385696852,1640000.000000000000,0.016121970000
1385696949,1640000.000000000000,0.183878030000
1385697040,1688000.000000000000,0.471978030000
1385697040,1640000.000000000000,0.888021970000
1385697040,1680000.000000000000,1.000000000000
1385697040,1687000.000000000000,0.600000000000
1385697180,1680000.000000000000,0.592417000000
1385697187,1680000.000000000000,0.018000000000
1385697189,1680000.000000000000,1.184830000000
1385697249,1679999.000000000000,0.590000000000
1385697308,1679999.000000000000,1.926021970000
1385697308,1680000.000000000000,1.050168430000
1385697322,1670000.000000000000,0.120000000000
1385697322,1670000.000000000000,0.208000000000
1385697323,1670000.000000000000,1.010200000000
1385697341,1670000.000000000000,0.367000000000
1385697359,1670000.000000000000,0.294800000000
1385697359,1680000.000000000000,2.685200000000
1385697408,1670000.000000000000,0.010000000000
1385697408,1660000.000000000000,0.990000000000
1385697447,1680000.000000000000,0.069000000000
1385697447,1680000.000000000000,0.569384570000
1385697447,1689000.000000000000,0.426615430000
1385697520,1689000.000000000000,0.300000000000
1385697537,1680000.000000000000,0.300000000000
1385697559,1689000.000000000000,0.103384570000
1385697575,1689999.000000000000,0.038513000000
1385697576,1690000.000000000000,0.198173100000
1385697640,1690000.000000000000,0.801826900000
1385697714,1699000.000000000000,1.400000000000
1385697738,1700000.000000000000,0.185130000000
1385697738,1700000.000000000000,0.980100000000
1385697738,1700000.000000000000,0.010000000000
1385697738,1699999.000000000000,1.000000000000
1385697775,1715000.000000000000,2.000000000000
1385697798,1710000.000000000000,1.000000000000
1385697826,1710000.000000000000,0.800000000000
1385697838,1718000.000000000000,0.017000000000
